trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-234-1-1-1-R-3-Mo#10-75-115,20:22:00,20:22:00,de:09184:2195:0:2,22,,0,0,,1
mvv-19-234-1-1-1-R-3-Mo#10-75-115,20:24:00,20:24:00,de:09162:979:2:2,23,Messestadt West,0,0,,1
mvv-19-234-1-1-1-R-3-Mo#10-75-115,20:26:00,20:26:00,de:09162:1260:6:6,24,,0,0,,1
mvv-19-234-1-1-1-R-3-Mo#10-75-115,20:30:00,20:30:00,de:09162:1250:2:2,25,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-33-R-5-MoWeSa-128-116,21:08:00,21:08:00,de:09184:2129:0:2,1,"München, Messestadt Ost (U)",0,0,,1
mvv-19-234-1-1-33-R-5-MoWeSa-128-116,21:16:00,21:16:00,de:09162:1260:1:4,2,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Mo#10-99-117,22:57:00,22:57:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Mo#10-99-117,22:59:00,22:59:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Mo#10-99-117,23:01:00,23:01:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Mo#10-99-117,23:02:00,23:02:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Mo#10-99-117,23:03:00,23:03:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Mo#10-99-117,23:04:00,23:04:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Mo#10-99-117,23:05:00,23:05:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Mo#10-99-117,23:06:00,23:06:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Mo#10-99-117,23:07:00,23:07:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Sa#6-90-118,23:33:00,23:33:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Sa#6-90-118,23:35:00,23:35:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Sa#6-90-118,23:37:00,23:37:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Sa#6-90-118,23:38:00,23:38:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Sa#6-90-118,23:39:00,23:39:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Sa#6-90-118,23:40:00,23:41:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Sa#6-90-118,23:42:00,23:42:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Sa#6-90-118,23:43:00,23:43:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Sa#6-90-118,23:44:00,23:44:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-4-H-5-Mo#10-105-119,05:00:00,05:00:00,de:09162:1260:1:3,1,"Aschheim, Gartenstraße",0,0,,1
mvv-19-234-1-1-4-H-5-Mo#10-105-119,05:13:00,05:13:00,de:09184:2129:0:2,2,,0,0,,1
mvv-19-234-1-1-4-H-5-Mo#10-105-119,05:14:00,05:14:00,de:09184:2613:0:1,3,,0,0,,1
mvv-19-234-1-1-4-H-5-Mo#10-105-119,05:16:00,05:16:00,de:09184:2117:0:2,4,,0,0,,1
mvv-19-234-1-1-4-H-5-Mo#10-105-119,05:17:00,05:17:00,de:09184:2126:0:2,5,,0,0,,1
mvv-19-234-1-1-4-H-5-Mo#10-105-119,05:19:00,05:19:00,de:09184:2127:0:1,6,,0,0,,1
mvv-19-234-1-1-4-H-5-Mo#10-105-119,05:20:00,05:20:00,de:09184:2105:0:1,7,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:13:00,06:13:00,de:09162:1260:1:3,1,"Aschheim, XXXLutz",0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:15:00,06:15:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:17:00,06:17:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:18:00,06:18:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:19:00,06:19:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:20:00,06:21:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:22:00,06:22:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:23:00,06:23:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:24:00,06:24:00,de:09184:2173:0:1,9,,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:27:00,06:27:00,de:09184:2630:0:1,10,,0,0,,1
mvv-19-234-1-1-11-H-7-Sa#6-89-120,06:28:00,06:28:00,de:09184:2129:0:2,11,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-2-121,08:13:00,08:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-2-121,08:14:00,08:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-2-121,08:16:00,08:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-2-121,08:17:00,08:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-2-121,08:18:00,08:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-2-121,08:19:00,08:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-2-121,08:21:00,08:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-2-121,08:22:00,08:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-2-121,08:23:00,08:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-3-122,08:43:00,08:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-3-122,08:44:00,08:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-3-122,08:46:00,08:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-3-122,08:47:00,08:47:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-3-122,08:48:00,08:48:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-3-122,08:49:00,08:50:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-3-122,08:51:00,08:51:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-3-122,08:52:00,08:52:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-3-122,08:53:00,08:53:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-4-123,09:13:00,09:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-4-123,09:14:00,09:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-4-123,09:16:00,09:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-4-123,09:17:00,09:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-4-123,09:18:00,09:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-4-123,09:19:00,09:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-4-123,09:21:00,09:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-4-123,09:22:00,09:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-4-123,09:23:00,09:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-5-124,09:43:00,09:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-5-124,09:44:00,09:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-5-124,09:46:00,09:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-5-124,09:47:00,09:47:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-5-124,09:48:00,09:48:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-5-124,09:49:00,09:50:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-5-124,09:51:00,09:51:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-5-124,09:52:00,09:52:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-5-124,09:53:00,09:53:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-6-125,10:13:00,10:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-6-125,10:14:00,10:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-6-125,10:16:00,10:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-6-125,10:17:00,10:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-6-125,10:18:00,10:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-6-125,10:19:00,10:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-6-125,10:21:00,10:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-6-125,10:22:00,10:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-6-125,10:23:00,10:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-7-126,10:43:00,10:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-7-126,10:44:00,10:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-7-126,10:46:00,10:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-7-126,10:47:00,10:47:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-7-126,10:48:00,10:48:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-7-126,10:49:00,10:50:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-7-126,10:51:00,10:51:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-7-126,10:52:00,10:52:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-7-126,10:53:00,10:53:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-8-127,11:13:00,11:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-8-127,11:14:00,11:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-8-127,11:16:00,11:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-8-127,11:17:00,11:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-8-127,11:18:00,11:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-8-127,11:19:00,11:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-8-127,11:21:00,11:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-8-127,11:22:00,11:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-8-127,11:23:00,11:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-9-128,11:43:00,11:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-9-128,11:44:00,11:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-9-128,11:46:00,11:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-9-128,11:47:00,11:47:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-9-128,11:48:00,11:48:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-9-128,11:49:00,11:50:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-9-128,11:51:00,11:51:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-9-128,11:52:00,11:52:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-9-128,11:53:00,11:53:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-10-129,12:13:00,12:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-10-129,12:14:00,12:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-10-129,12:16:00,12:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-10-129,12:17:00,12:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-10-129,12:18:00,12:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-10-129,12:19:00,12:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-10-129,12:21:00,12:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-10-129,12:22:00,12:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-10-129,12:23:00,12:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-11-130,12:43:00,12:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-11-130,12:44:00,12:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-11-130,12:46:00,12:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-11-130,12:47:00,12:47:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-11-130,12:48:00,12:48:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-11-130,12:49:00,12:50:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-11-130,12:51:00,12:51:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-11-130,12:52:00,12:52:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-11-130,12:53:00,12:53:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-12-131,13:13:00,13:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-12-131,13:14:00,13:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-12-131,13:16:00,13:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-12-131,13:17:00,13:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-12-131,13:18:00,13:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-12-131,13:19:00,13:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-12-131,13:21:00,13:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-12-131,13:22:00,13:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-12-131,13:23:00,13:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-13-132,13:43:00,13:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-13-132,13:44:00,13:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-13-132,13:46:00,13:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-13-132,13:47:00,13:47:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-13-132,13:48:00,13:48:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-13-132,13:49:00,13:50:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-13-132,13:51:00,13:51:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-13-132,13:52:00,13:52:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-13-132,13:53:00,13:53:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-14-133,14:13:00,14:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-14-133,14:14:00,14:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-14-133,14:16:00,14:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-14-133,14:17:00,14:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-14-133,14:18:00,14:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-14-133,14:19:00,14:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-14-133,14:21:00,14:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-14-133,14:22:00,14:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-14-133,14:23:00,14:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-15-134,14:43:00,14:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-15-134,14:44:00,14:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-15-134,14:46:00,14:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-15-134,14:47:00,14:47:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-15-134,14:48:00,14:48:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-15-134,14:49:00,14:50:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-15-134,14:51:00,14:51:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-15-134,14:52:00,14:52:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-15-134,14:53:00,14:53:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-16-135,15:13:00,15:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-16-135,15:14:00,15:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-16-135,15:16:00,15:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-16-135,15:17:00,15:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-16-135,15:18:00,15:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-16-135,15:19:00,15:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-16-135,15:21:00,15:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-16-135,15:22:00,15:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-16-135,15:23:00,15:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-17-136,15:43:00,15:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-17-136,15:44:00,15:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-17-136,15:46:00,15:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-17-136,15:47:00,15:47:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-17-136,15:48:00,15:48:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-17-136,15:49:00,15:50:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-17-136,15:51:00,15:51:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-17-136,15:52:00,15:52:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-17-136,15:53:00,15:53:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-18-137,16:13:00,16:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-18-137,16:14:00,16:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-18-137,16:16:00,16:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-18-137,16:17:00,16:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-18-137,16:18:00,16:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-18-137,16:19:00,16:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-18-137,16:21:00,16:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-18-137,16:22:00,16:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-18-137,16:23:00,16:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-19-138,16:43:00,16:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-19-138,16:44:00,16:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-19-138,16:46:00,16:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-19-138,16:47:00,16:47:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-19-138,16:48:00,16:48:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-19-138,16:49:00,16:50:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-19-138,16:51:00,16:51:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-19-138,16:52:00,16:52:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-19-138,16:53:00,16:53:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-20-139,17:13:00,17:13:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-20-139,17:14:00,17:14:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-20-139,17:16:00,17:16:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-20-139,17:17:00,17:17:00,de:09184:2154:1:1,4,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-20-139,17:18:00,17:18:00,de:09184:9201:2:3,5,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-20-139,17:19:00,17:20:00,de:09184:2110:1:1,6,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-20-139,17:21:00,17:21:00,de:09184:9201:1:2,7,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-20-139,17:22:00,17:22:00,de:09184:2144:1:1,8,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-20-139,17:23:00,17:23:00,de:09184:2191:0:1,9,Fahrt endet hier,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-21-140,17:43:00,17:43:00,de:09162:1260:1:3,1,"Feldkirchen, Mozartstraße",0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-21-140,17:44:00,17:44:00,de:09162:979:1:1,2,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-21-140,17:46:00,17:46:00,de:09184:2195:0:1,3,,0,0,,1
mvv-19-234-1-1-24-H-0-Su#4-21-140,17:47:00,17:47:00,de:09184:2154:1:1,4,,0,0,,1
