route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-79-81,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16056,1,,2
ddb-90-T200-1,Special#6168,ddb-90-T200-1-1-13-R-3-Special#6168-78-82,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16056,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-83-83,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16058,1,,2
ddb-90-T200-1,Special#6168,ddb-90-T200-1-1-13-R-3-Special#6168-82-84,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16058,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-87-85,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16060,1,,2
ddb-90-T200-1,Special#6168,ddb-90-T200-1-1-13-R-3-Special#6168-86-86,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16060,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-91-87,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16062,1,,2
ddb-90-T200-1,Special#6168,ddb-90-T200-1-1-13-R-3-Special#6168-90-88,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16062,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-95-89,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16064,1,,2
ddb-90-T200-1,Special#6168,ddb-90-T200-1-1-13-R-3-Special#6168-94-90,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16064,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-99-91,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16066,1,,2
ddb-90-T200-1,Special#6168,ddb-90-T200-1-1-13-R-3-Special#6168-98-92,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16066,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-103-93,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16068,1,,2
ddb-90-T200-1,Special#8070,ddb-90-T200-1-1-13-R-3-Special#8070-102-94,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16068,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-107-95,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16070,1,,2
ddb-90-T200-1,Special#8070,ddb-90-T200-1-1-13-R-3-Special#8070-106-96,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16070,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-111-97,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16072,1,,2
ddb-90-T200-1,Special#8071,ddb-90-T200-1-1-13-R-3-Special#8071-110-98,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16072,1,,2
ddb-90-T200-1,Special#8057,ddb-90-T200-1-1-4-R-1-Special#8057-114-99,ddb-90-T200-1-1-4-R-1,Merklingen Bahnhof,16074,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-115-100,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16074,1,,2
ddb-90-T200-1,Special#8072,ddb-90-T200-1-1-13-R-3-Special#8072-112-101,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16074,1,,2
ddb-90-T200-1,Special#8058,ddb-90-T200-1-1-4-R-1-Special#8058-118-102,ddb-90-T200-1-1-4-R-1,Merklingen Bahnhof,16076,1,,2
ddb-90-T200-1,Special#5198,ddb-90-T200-1-1-13-R-3-Special#5198-119-103,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16076,1,,2
ddb-90-T200-1,Special#8073,ddb-90-T200-1-1-13-R-3-Special#8073-116-104,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16076,1,,2
ddb-90-T200-1,Special#5200,ddb-90-T200-1-1-5-R-2-Special#5200-123-105,ddb-90-T200-1-1-5-R-2,Wendlingen (N),16078,1,,2
ddb-90-T200-1,Special#8074,ddb-90-T200-1-1-13-R-3-Special#8074-122-106,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16078,1,,2
ddb-90-T200-1,Special#619,ddb-90-T200-1-1-16-R-6-Special#619-127-107,ddb-90-T200-1-1-16-R-6,Stuttgart Hauptbahnhof (oben),16078,1,,2
ddb-90-T200-1,Special#1279,ddb-90-T200-1-1-17-R-7-Special#1279-128-108,ddb-90-T200-1-1-17-R-7,Stuttgart Hauptbahnhof (oben),16078,1,,2
ddb-90-T200-1,Special#1311,ddb-90-T200-1-1-13-R-3-Special#1311-126-109,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16082,1,,2
ddb-90-T200-1,Special#8075,ddb-90-T200-1-1-13-R-3-Special#8075-124-110,ddb-90-T200-1-1-13-R-3,Wendlingen (N),16082,1,,2
ddb-90-T200-1,Special#1275,ddb-90-T200-1-1-5-R-2-Special#1275-50-111,ddb-90-T200-1-1-5-R-2,Wendlingen (N),32598,1,,2
ddb-90-T21S-1,Special#1226,ddb-90-T21S-1-1-3-H-17-Special#1226-135-1,ddb-90-T21S-1-1-3-H-17,Aulendorf Bahnhof,32595,0,,2
ddb-90-T21S-1,Special#615,ddb-90-T21S-1-1-13-H-7-Special#615-32-2,ddb-90-T21S-1-1-13-H-7,Biberach Süd,32601,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-14-H-8-Special#619-33-3,ddb-90-T21S-1-1-14-H-8,Biberach Süd,32601,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-37-4,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32603,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-15-H-9-Special#5795-34-5,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32603,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-35-6,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32603,0,,2
ddb-90-T21S-1,Special#615,ddb-90-T21S-1-1-17-H-11-Special#615-38-7,ddb-90-T21S-1-1-17-H-11,Biberach Süd,32605,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-18-H-12-Special#619-39-8,ddb-90-T21S-1-1-18-H-12,Biberach Süd,32605,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-7-H-0-Special#4496-4-9,ddb-90-T21S-1-1-7-H-0,Biberach ZOB/Bahnhof,32607,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-7-H-0-Special#5794-1-10,ddb-90-T21S-1-1-7-H-0,Biberach ZOB/Bahnhof,32607,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-8-H-1-Special#1279-2-11,ddb-90-T21S-1-1-8-H-1,Biberach ZOB/Bahnhof,32607,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-43-12,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32609,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-15-H-9-Special#5795-42-13,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32609,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-41-14,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32609,0,,2
ddb-90-T21S-1,Special#3,ddb-90-T21S-1-1-16-H-10-Special#3-44-15,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32611,0,,2
ddb-90-T21S-1,Special#111,ddb-90-T21S-1-1-19-H-13-Special#111-45-16,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32611,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-52-17,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32613,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-1-H-3-Special#5794-47-18,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32613,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-53-19,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32613,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-15-H-9-Special#5795-50-20,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32613,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-48-21,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32613,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-19-H-13-Special#1279-49-22,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32613,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-60-23,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32615,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-10-H-4-Special#5794-55-24,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32615,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-61-25,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32615,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-56-26,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32615,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-19-H-13-Special#1279-57-27,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32615,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-20-H-14-Special#5795-58-28,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32615,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-68-29,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32617,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-10-H-4-Special#5794-63-30,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32617,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-69-31,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32617,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-64-32,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32617,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-19-H-13-Special#1279-65-33,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32617,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-20-H-14-Special#5795-66-34,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32617,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-76-35,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32619,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-10-H-4-Special#5794-71-36,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32619,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-77-37,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32619,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-72-38,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32619,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-19-H-13-Special#1279-73-39,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32619,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-20-H-14-Special#5795-74-40,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32619,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-84-41,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32621,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-10-H-4-Special#5794-79-42,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32621,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-85-43,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32621,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-80-44,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32621,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-19-H-13-Special#1279-81-45,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32621,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-20-H-14-Special#5795-82-46,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32621,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-92-47,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32623,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-10-H-4-Special#5794-87-48,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32623,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-93-49,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32623,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-88-50,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32623,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-19-H-13-Special#1279-89-51,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32623,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-20-H-14-Special#5795-90-52,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32623,0,,2
ddb-90-T21S-1,Special#615,ddb-90-T21S-1-1-21-H-15-Special#615-94-53,ddb-90-T21S-1-1-21-H-15,Biberach Süd,32625,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-7-H-0-Special#4496-8-54,ddb-90-T21S-1-1-7-H-0,Biberach ZOB/Bahnhof,32627,0,,2
ddb-90-T21S-1,Special#7731,ddb-90-T21S-1-1-7-H-0-Special#7731-7-55,ddb-90-T21S-1-1-7-H-0,Biberach ZOB/Bahnhof,32627,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-8-H-1-Special#1279-6-56,ddb-90-T21S-1-1-8-H-1,Biberach ZOB/Bahnhof,32627,0,,2
ddb-90-T21S-1,Special#2864,ddb-90-T21S-1-1-9-H-2-Special#2864-5-57,ddb-90-T21S-1-1-9-H-2,Biberach ZOB/Bahnhof,32627,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-98-58,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32629,0,,2
ddb-90-T21S-1,Special#6980,ddb-90-T21S-1-1-15-H-9-Special#6980-97-59,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32629,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-96-60,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32629,0,,2
ddb-90-T21S-1,Special#404,ddb-90-T21S-1-1-20-H-14-Special#404-95-61,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32629,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-103-62,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32631,0,,2
ddb-90-T21S-1,Special#2864,ddb-90-T21S-1-1-10-H-4-Special#2864-100-63,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32631,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-104-64,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32631,0,,2
ddb-90-T21S-1,Special#8076,ddb-90-T21S-1-1-16-H-10-Special#8076-101-65,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32631,0,,2
ddb-90-T21S-1,Special#8077,ddb-90-T21S-1-1-19-H-13-Special#8077-102-66,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32631,0,,2
ddb-90-T21S-1,Special#404,ddb-90-T21S-1-1-20-H-14-Special#404-99-67,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32631,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-111-68,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32633,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-10-H-4-Special#5794-106-69,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32633,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-112-70,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32633,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-107-71,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32633,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-19-H-13-Special#1279-108-72,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32633,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-20-H-14-Special#5795-109-73,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32633,0,,2
ddb-90-T21S-1,Special#890,ddb-90-T21S-1-1-17-H-11-Special#890-115-74,ddb-90-T21S-1-1-17-H-11,Biberach Süd,32635,0,,2
ddb-90-T21S-1,Special#404,ddb-90-T21S-1-1-17-H-11-Special#404-113-75,ddb-90-T21S-1-1-17-H-11,Biberach Süd,32635,0,,2
ddb-90-T21S-1,Special#4255,ddb-90-T21S-1-1-22-H-16-Special#4255-114-76,ddb-90-T21S-1-1-22-H-16,Biberach Süd,32635,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-122-77,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32637,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-10-H-4-Special#5794-117-78,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32637,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-123-79,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32637,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-118-80,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32637,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-19-H-13-Special#1279-119-81,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32637,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-20-H-14-Special#5795-120-82,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32637,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-17-H-11-Special#3564-126-83,ddb-90-T21S-1-1-17-H-11,Biberach Süd,32639,0,,2
ddb-90-T21S-1,Special#404,ddb-90-T21S-1-1-17-H-11-Special#404-124-84,ddb-90-T21S-1-1-17-H-11,Biberach Süd,32639,0,,2
ddb-90-T21S-1,Special#6980,ddb-90-T21S-1-1-22-H-16-Special#6980-125-85,ddb-90-T21S-1-1-22-H-16,Biberach Süd,32639,0,,2
ddb-90-T21S-1,Special#4496,ddb-90-T21S-1-1-1-H-3-Special#4496-133-86,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32641,0,,2
ddb-90-T21S-1,Special#5794,ddb-90-T21S-1-1-10-H-4-Special#5794-128-87,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32641,0,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-15-H-9-Special#3564-134-88,ddb-90-T21S-1-1-15-H-9,Biberach Süd,32641,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-16-H-10-Special#619-129-89,ddb-90-T21S-1-1-16-H-10,Biberach Süd,32641,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-19-H-13-Special#1279-130-90,ddb-90-T21S-1-1-19-H-13,Biberach ZOB/Bahnhof,32641,0,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-20-H-14-Special#5795-131-91,ddb-90-T21S-1-1-20-H-14,Biberach Süd,32641,0,,2
ddb-90-T21S-1,Special#1278,ddb-90-T21S-1-1-8-H-1-Special#1278-10-92,ddb-90-T21S-1-1-8-H-1,Biberach ZOB/Bahnhof,32643,0,,2
ddb-90-T21S-1,Special#5793,ddb-90-T21S-1-1-1-H-3-Special#5793-12-93,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32643,0,,2
ddb-90-T21S-1,Special#5815,ddb-90-T21S-1-1-1-H-3-Special#5815-11-94,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32643,0,,2
ddb-90-T21S-1,Special#404,ddb-90-T21S-1-1-23-H-18-Special#404-136-95,ddb-90-T21S-1-1-23-H-18,Aulendorf Bahnhof,32645,0,,2
ddb-90-T21S-1,Special#890,ddb-90-T21S-1-1-24-H-19-Special#890-138-96,ddb-90-T21S-1-1-24-H-19,Aulendorf Bahnhof,32645,0,,2
ddb-90-T21S-1,Special#8078,ddb-90-T21S-1-1-24-H-19-Special#8078-137-97,ddb-90-T21S-1-1-24-H-19,Aulendorf Bahnhof,32645,0,,2
ddb-90-T21S-1,Special#1278,ddb-90-T21S-1-1-8-H-1-Special#1278-14-98,ddb-90-T21S-1-1-8-H-1,Biberach ZOB/Bahnhof,32647,0,,2
ddb-90-T21S-1,Special#5793,ddb-90-T21S-1-1-1-H-3-Special#5793-16-99,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32647,0,,2
ddb-90-T21S-1,Special#5918,ddb-90-T21S-1-1-1-H-3-Special#5918-15-100,ddb-90-T21S-1-1-1-H-3,Biberach ZOB/Bahnhof,32647,0,,2
ddb-90-T21S-1,Special#6417,ddb-90-T21S-1-1-10-H-4-Special#6417-13-101,ddb-90-T21S-1-1-10-H-4,Biberach ZOB/Bahnhof,32647,0,,2
ddb-90-T21S-1,Special#5793,ddb-90-T21S-1-1-7-H-0-Special#5793-20-102,ddb-90-T21S-1-1-7-H-0,Biberach ZOB/Bahnhof,32649,0,,2
ddb-90-T21S-1,Special#1278,ddb-90-T21S-1-1-8-H-1-Special#1278-18-103,ddb-90-T21S-1-1-8-H-1,Biberach ZOB/Bahnhof,32649,0,,2
ddb-90-T21S-1,Special#8079,ddb-90-T21S-1-1-9-H-2-Special#8079-19-104,ddb-90-T21S-1-1-9-H-2,Biberach ZOB/Bahnhof,32649,0,,2
ddb-90-T21S-1,Special#5198,ddb-90-T21S-1-1-8-H-1-Special#5198-25-105,ddb-90-T21S-1-1-8-H-1,Biberach ZOB/Bahnhof,32651,0,,2
ddb-90-T21S-1,Special#8080,ddb-90-T21S-1-1-8-H-1-Special#8080-24-106,ddb-90-T21S-1-1-8-H-1,Biberach ZOB/Bahnhof,32651,0,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-11-H-5-Special#619-22-107,ddb-90-T21S-1-1-11-H-5,Biberach ZOB/Bahnhof,32651,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-12-H-6-Special#1279-23-108,ddb-90-T21S-1-1-12-H-6,Biberach ZOB/Bahnhof,32651,0,,2
ddb-90-T21S-1,Special#5200,ddb-90-T21S-1-1-7-H-0-Special#5200-31-109,ddb-90-T21S-1-1-7-H-0,Biberach ZOB/Bahnhof,32653,0,,2
ddb-90-T21S-1,Special#8081,ddb-90-T21S-1-1-7-H-0-Special#8081-30-110,ddb-90-T21S-1-1-7-H-0,Biberach ZOB/Bahnhof,32653,0,,2
ddb-90-T21S-1,Special#8082,ddb-90-T21S-1-1-7-H-0-Special#8082-29-111,ddb-90-T21S-1-1-7-H-0,Biberach ZOB/Bahnhof,32653,0,,2
ddb-90-T21S-1,Special#2093,ddb-90-T21S-1-1-8-H-1-Special#2093-27-112,ddb-90-T21S-1-1-8-H-1,Biberach ZOB/Bahnhof,32653,0,,2
ddb-90-T21S-1,Special#2786,ddb-90-T21S-1-1-12-H-6-Special#2786-28-113,ddb-90-T21S-1-1-12-H-6,Biberach ZOB/Bahnhof,32653,0,,2
ddb-90-T21S-1,Special#5134,ddb-90-T21S-1-1-3-H-17-Special#5134-142-114,ddb-90-T21S-1-1-3-H-17,Aulendorf Bahnhof,32655,0,,2
ddb-90-T21S-1,Special#8083,ddb-90-T21S-1-1-3-H-17-Special#8083-141-115,ddb-90-T21S-1-1-3-H-17,Aulendorf Bahnhof,32655,0,,2
ddb-90-T21S-1,Special#1279,ddb-90-T21S-1-1-25-H-20-Special#1279-140-116,ddb-90-T21S-1-1-25-H-20,Aulendorf Bahnhof,32655,0,,2
ddb-90-T21S-1,Special#4862,ddb-90-T21S-1-1-3-H-17-Special#4862-149-117,ddb-90-T21S-1-1-3-H-17,Aulendorf Bahnhof,32679,0,,2
ddb-90-T21S-1,Special#6966,ddb-90-T21S-1-1-3-H-17-Special#6966-150-118,ddb-90-T21S-1-1-3-H-17,Aulendorf Bahnhof,32679,0,,2
ddb-90-T21S-1,Special#8084,ddb-90-T21S-1-1-3-H-17-Special#8084-148-119,ddb-90-T21S-1-1-3-H-17,Aulendorf Bahnhof,32679,0,,2
ddb-90-T21S-1,Special#8085,ddb-90-T21S-1-1-3-H-17-Special#8085-147-120,ddb-90-T21S-1-1-3-H-17,Aulendorf Bahnhof,32679,0,,2
ddb-90-T21S-1,Special#55,ddb-90-T21S-1-1-26-H-21-Special#55-146-121,ddb-90-T21S-1-1-26-H-21,Aulendorf Bahnhof,32679,0,,2
ddb-90-T21S-1,Special#5299,ddb-90-T21S-1-1-26-H-21-Special#5299-145-122,ddb-90-T21S-1-1-26-H-21,Aulendorf Bahnhof,32679,0,,2
ddb-90-T21S-1,Special#615,ddb-90-T21S-1-1-28-R-2-Special#615-155-123,ddb-90-T21S-1-1-28-R-2,Ulm Hauptbahnhof,32602,1,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-29-R-3-Special#619-156-124,ddb-90-T21S-1-1-29-R-3,Erbach Bahnhof,32602,1,,2
ddb-90-T21S-1,Special#3564,ddb-90-T21S-1-1-32-R-6-Special#3564-162-125,ddb-90-T21S-1-1-32-R-6,Ulm Hauptbahnhof,32604,1,,2
ddb-90-T21S-1,Special#5795,ddb-90-T21S-1-1-32-R-6-Special#5795-161-126,ddb-90-T21S-1-1-32-R-6,Ulm Hauptbahnhof,32604,1,,2
ddb-90-T21S-1,Special#619,ddb-90-T21S-1-1-33-R-7-Special#619-160-127,ddb-90-T21S-1-1-33-R-7,Ulm Hauptbahnhof,32604,1,,2
ddb-90-T21S-1,Special#3,ddb-90-T21S-1-1-30-R-4-Special#3-157-128,ddb-90-T21S-1-1-30-R-4,Ulm Hauptbahnhof,32608,1,,2
ddb-90-T21S-1,Special#111,ddb-90-T21S-1-1-31-R-5-Special#111-158-129,ddb-90-T21S-1-1-31-R-5,Ulm Hauptbahnhof,32608,1,,2
